frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,46.9599,58618,0.018289233,0.022500000,4.210767,1,46.959900,10.000000,14,0,18,0.729,3
2,75,47.071,58618,0.031573511,0.035000000,3.426489,1,47.070989,10.000000,14,0,18,0.941,5
3,75,47.060,58618,0.045083084,0.048000000,2.916916,1,47.060195,10.000000,14,0,18,0.989,4
4,75,46.232,58618,0.059301460,0.063500000,4.198540,1,46.231601,10.000000,14,0,18,1.004,6
5,75,48.120,58618,0.073446224,0.077000000,3.553776,1,48.120353,10.000000,14,0,18,0.000,2
6,75,46.439,58618,0.087153210,0.091500000,4.346790,1,46.438615,10.000000,14,0,18,0.941,4
7,75,47.576,58618,0.100407616,0.106000000,5.592384,1,47.576145,10.000000,14,0,18,1.003,5
8,75,45.211,58618,0.114298669,0.118000000,3.701331,1,45.210859,10.000000,14,0,18,0.861,6
9,75,47.605,58618,0.129844366,0.132500000,2.655634,1,47.605407,10.000000,14,0,18,0.999,5
10,75,47.049,58618,0.143279248,0.146500000,3.220752,1,47.048717,10.000000,14,0,18,0.696,5
11,75,48.433,58618,0.158736243,0.162000000,3.263757,1,48.432537,10.000000,14,0,18,0.864,4
12,75,47.478,58618,0.171423062,0.174500000,3.076938,1,47.478367,10.000000,14,0,18,0.859,4
13,75,47.843,58618,0.186182016,0.189000000,2.817984,1,47.843471,10.000000,14,0,18,0.001,3
14,75,47.416,58618,0.198975419,0.205000000,6.024581,1,47.415851,10.000000,14,0,18,0.927,6
15,75,47.802,58618,0.212033230,0.215000000,2.966770,1,47.802306,10.000000,14,0,18,0.860,4
16,75,47.750,58618,0.227343153,0.230000000,2.656847,1,47.750473,10.000000,14,0,18,0.673,4
17,75,48.019,58618,0.240282422,0.243000000,2.717578,1,48.018796,10.000000,14,0,18,0.736,5
18,75,46.848,58618,0.253849405,0.257500000,3.650595,1,46.847965,10.000000,14,0,18,1.004,4
19,75,47.110,58618,0.268384457,0.271500000,3.115543,1,47.109855,10.000000,14,0,18,0.684,5
20,75,44.597,58618,0.282274654,0.286000000,3.725346,1,44.596681,10.000000,14,0,18,0.809,4
21,75,44.631,58618,0.295702588,0.298500000,2.797412,1,44.630697,10.000000,14,0,18,0.809,5
22,75,45.467,58618,0.309693334,0.315500000,5.806666,1,45.466556,10.000000,14,0,18,0.974,7
23,75,47.203,58618,0.324168760,0.328500000,4.331240,1,47.203479,10.000000,14,0,18,0.966,7
24,75,47.210,58618,0.339728893,0.343500000,3.771107,1,47.210086,10.000000,14,0,18,1.003,6
25,75,47.390,58618,0.353674605,0.357500000,3.825395,1,47.389836,10.000000,14,0,18,0.890,7
26,75,47.146,58618,0.366810831,0.369500000,2.689169,1,47.146473,10.000000,14,0,18,0.001,4
27,75,48.454,58618,0.379724242,0.382500000,2.775758,1,48.454395,10.000000,14,0,18,0.601,4
28,75,48.635,58618,0.392784947,0.395500000,2.715053,1,48.635283,10.000000,14,0,18,0.938,4
29,75,50.192,58618,0.407659681,0.416500000,8.840319,1,50.191764,10.000000,14,0,18,1.003,7
30,75,49.407,58618,0.421076449,0.425000000,3.923551,1,49.407432,10.000000,14,0,18,1.003,7
31,75,50.748,58618,0.436590740,0.440500000,3.909260,1,50.747968,10.000000,14,0,18,0.124,5
32,75,49.101,58618,0.451803412,0.455500000,3.696588,1,49.100562,10.000000,14,0,18,0.000,6
33,75,51.541,58618,0.464841261,0.469000000,4.158739,1,51.541336,10.000000,14,0,18,0.905,6
34,75,50.923,58618,0.477829122,0.480500000,2.670878,1,50.922778,10.000000,14,0,18,0.805,6
35,75,50.938,58618,0.492459625,0.495500000,3.040375,1,50.937795,10.000000,14,0,18,0.989,5
36,75,49.871,58618,0.506753648,0.512000000,5.246352,1,49.870558,10.000000,14,0,18,0.798,6
37,75,49.989,58618,0.521450332,0.525000000,3.549668,1,49.989360,10.000000,14,0,18,0.995,6
38,75,49.257,58618,0.534788771,0.537500000,2.711229,1,49.256541,10.000000,14,0,18,0.890,4
39,75,48.074,58618,0.548218217,0.551000000,2.781783,1,48.073524,10.000000,14,0,18,0.772,5
40,75,49.353,58618,0.562653055,0.568500000,5.846945,1,49.353116,10.000000,14,0,18,0.000,5
41,75,49.368,58618,0.577192136,0.580500000,3.307864,1,49.368480,10.000000,14,0,18,1.003,5
42,75,46.904,58618,0.589880299,0.592500000,2.619701,1,46.903596,10.000000,14,0,18,0.769,4
43,75,47.703,58618,0.606411776,0.612500000,6.088224,1,47.702999,10.000000,14,0,18,0.934,8
44,75,47.202,58618,0.620148848,0.623000000,2.851152,1,47.202305,10.000000,14,0,18,0.003,3
45,75,48.169,58618,0.637612847,0.644000000,6.387153,1,48.169316,10.000000,14,0,18,0.901,8
46,75,44.845,58618,0.650291897,0.653000000,2.708103,1,44.845223,10.000000,14,0,18,1.000,6
47,75,46.521,58618,0.665577828,0.668500000,2.922172,1,46.520864,10.000000,14,0,18,0.809,5
48,75,43.886,58618,0.679004649,0.682500000,3.495351,1,43.885812,10.000000,14,0,18,0.809,4
49,75,46.468,58618,0.693067816,0.696000000,2.932184,1,46.467758,10.000000,14,0,18,1.003,5
50,75,45.328,58618,0.707204014,0.714000000,6.795986,1,45.327729,10.000000,14,0,18,0.751,6
51,75,44.345,58618,0.720795409,0.723500000,2.704591,1,44.345313,10.000000,14,0,18,0.717,3
52,75,44.286,58618,0.735183649,0.738500000,3.316351,1,44.286132,10.000000,14,0,18,0.538,5
53,75,44.277,58618,0.749599352,0.753000000,3.400648,1,44.276630,10.000000,14,0,18,1.000,4
54,75,41.503,58618,0.764437209,0.767000000,2.562791,1,41.502606,10.000000,14,0,18,0.872,4
55,75,42.112,58618,0.778441123,0.781000000,2.558877,1,42.111694,10.000000,14,0,18,0.003,3
56,75,41.924,58618,0.794204118,0.797500000,3.295882,1,41.924255,10.000000,14,0,18,0.990,5
57,75,44.569,58618,0.807642959,0.813500000,5.857041,1,44.568820,10.000000,14,0,18,1.004,6
58,75,43.257,58618,0.823137918,0.826000000,2.862082,1,43.256883,10.000000,14,0,18,0.813,4
59,75,44.160,58618,0.837124535,0.840000000,2.875465,1,44.160427,10.000000,14,0,18,0.813,4
60,75,42.254,58618,0.852372860,0.855000000,2.627140,1,42.254305,10.000000,14,0,18,0.762,4
61,75,43.741,58618,0.866278216,0.870000000,3.721784,1,43.740830,10.000000,14,0,18,0.002,5
62,75,43.294,58618,0.880398798,0.884000000,3.601202,1,43.294239,10.000000,14,0,18,0.619,5
63,75,43.759,58618,0.894414694,0.897000000,2.585306,1,43.758940,10.000000,14,0,18,0.764,5
64,75,45.296,58618,0.907626517,0.913000000,5.373483,1,45.295892,10.000000,14,0,18,0.996,7
65,75,44.761,58618,0.922918130,0.927500000,4.581870,1,44.760873,10.000000,14,0,18,0.001,5
66,75,43.685,58618,0.937753944,0.940500000,2.746056,1,43.684781,10.000000,14,0,18,0.897,6
67,75,44.250,58618,0.953453334,0.957000000,3.546666,1,44.249568,10.000000,14,0,18,0.000,5
68,75,42.207,58618,0.966289103,0.970000000,3.710897,1,42.207114,10.000000,14,0,18,0.762,5
69,75,43.720,58618,0.982313174,0.986000000,3.686826,1,43.719566,10.000000,14,0,18,0.644,5
70,75,42.928,58618,0.997793168,1.000500000,2.706832,1,42.927623,10.000000,14,0,18,0.806,5
71,75,43.860,58618,1.012772988,1.018500000,5.727012,1,43.860431,10.000000,14,0,18,0.310,3
72,75,41.687,58618,1.025877080,1.029500000,3.622920,1,41.686651,10.000000,14,0,18,0.824,5
73,75,43.254,58618,1.041280749,1.044000000,2.719251,1,43.253718,10.000000,14,0,18,0.061,2
74,75,43.355,58618,1.054809845,1.057500000,2.690155,1,43.355131,10.000000,14,0,18,0.717,4
