frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.022940134,0.025000000,2.059866,1,1006.059808,2.500000,13,0,18,0.110,2
2,5,1009.155,4270,0.029114019,0.031500000,2.385981,1,1009.154788,2.500000,13,0,18,0.114,5
3,5,1010.366,4270,0.035822199,0.038000000,2.177801,1,1010.366032,2.500000,13,0,18,0.000,2
4,5,984.417,4270,0.043323646,0.045500000,2.176354,1,984.416615,2.500000,13,0,18,0.000,4
5,5,983.642,4270,0.047718847,0.050000000,2.281153,1,983.641955,2.500000,13,0,18,0.132,2
6,5,966.659,4270,0.053768417,0.056000000,2.231583,1,966.658967,2.500000,13,0,18,0.110,5
7,5,958.035,4270,0.058834284,0.061000000,2.165716,1,958.035232,2.500000,13,0,18,0.000,2
8,5,943.342,4270,0.065169049,0.067500000,2.330951,1,943.342009,2.500000,13,0,18,0.115,4
9,5,969.507,4270,0.071223608,0.073500000,2.276392,1,969.507042,2.500000,13,0,18,0.000,1
10,5,965.230,4270,0.076470398,0.081500000,5.029602,0,1016.684637,2.500000,13,0,18,0.000,2
11,5,978.537,4270,0.082429674,0.084500000,2.070326,1,978.536628,2.500000,13,0,18,0.000,4
12,5,988.743,4270,0.089849505,0.092000000,2.150495,1,988.742714,2.500000,13,0,18,0.000,3
13,5,987.653,4270,0.095132373,0.097500000,2.367627,1,987.652936,2.500000,13,0,18,0.000,1
14,5,965.697,4270,0.101612505,0.110000000,8.387495,0,1016.684637,2.500000,13,0,18,0.245,4
15,5,968.608,4270,0.106082488,0.114500000,8.417512,0,1016.684637,2.500000,13,0,18,0.110,4
16,5,970.161,4270,0.110637939,0.114500000,3.862061,0,1016.684637,2.500000,13,0,18,0.110,4
17,5,978.701,4270,0.118037542,0.120500000,2.462458,1,978.701383,2.500000,13,0,18,0.246,3
18,5,988.174,4270,0.123413862,0.125500000,2.086138,1,988.173750,2.500000,13,0,18,0.000,2
19,5,987.783,4270,0.128736103,0.131000000,2.263897,1,987.783000,2.500000,13,0,18,0.000,3
20,5,957.542,4270,0.135238018,0.140500000,5.261982,0,1016.684637,2.500000,13,0,18,0.114,4
21,5,950.529,4270,0.141309234,0.143500000,2.190766,1,950.529033,2.500000,13,0,18,0.000,1
22,5,957.091,4270,0.147365433,0.149500000,2.134567,1,957.091021,2.500000,13,0,18,0.000,4
23,5,979.405,4270,0.152794695,0.158000000,5.205305,0,1016.684637,2.500000,13,0,18,0.132,2
24,5,986.595,4270,0.157341795,0.159500000,2.158205,1,986.595075,2.500000,13,0,18,0.132,2
25,5,991.897,4270,0.162538341,0.165000000,2.461659,1,991.896805,2.500000,13,0,18,0.000,4
26,5,993.539,4270,0.170399971,0.172500000,2.100029,1,993.538625,2.500000,13,0,18,0.228,4
27,5,993.830,4270,0.175882955,0.178000000,2.117045,1,993.829669,2.500000,13,0,18,0.000,2
28,5,986.994,4270,0.180385900,0.182500000,2.114100,1,986.994421,2.500000,13,0,18,0.001,5
29,5,993.129,4270,0.186243568,0.188500000,2.256432,1,993.128961,2.500000,13,0,18,0.000,3
30,5,985.797,4270,0.191624158,0.194000000,2.375842,1,985.797301,2.500000,13,0,18,0.114,1
31,5,996.510,4270,0.196367682,0.198500000,2.132318,1,996.510052,2.500000,13,0,18,0.114,3
32,5,963.100,4270,0.203678195,0.212000000,8.321805,0,1016.684637,2.500000,13,0,18,0.114,3
33,5,970.105,4270,0.213442560,0.215500000,2.057440,1,970.104936,2.500000,13,0,18,0.000,3
34,5,983.945,4270,0.218277684,0.220500000,2.222316,1,983.945309,2.500000,13,0,18,0.227,3
35,5,1016.685,4270,0.226514427,0.229000000,2.485573,1,1016.684637,2.500000,13,0,18,0.000,2
36,5,1006.169,4270,0.231805581,0.234000000,2.194419,1,1006.168561,2.500000,13,0,18,0.000,5
37,5,1007.230,4270,0.236640518,0.239000000,2.359482,1,1007.230405,2.500000,13,0,18,0.315,2
38,5,990.573,4270,0.241549370,0.244000000,2.450630,1,990.572593,2.500000,13,0,18,0.114,4
39,5,989.154,4270,0.248793337,0.257000000,8.206663,0,1016.684637,2.500000,13,0,18,0.000,3
40,5,993.210,4270,0.254230454,0.257000000,2.769546,0,1016.684637,2.500000,13,0,18,0.000,3
41,5,999.495,4270,0.260175830,0.262500000,2.324170,1,999.494556,2.500000,13,0,18,0.001,4
42,5,975.835,4270,0.265150333,0.267500000,2.349667,1,975.835236,2.500000,13,0,18,0.000,2
43,5,968.879,4270,0.271047858,0.273500000,2.452142,1,968.879319,2.500000,13,0,18,0.000,2
44,5,950.834,4270,0.276207717,0.278500000,2.292283,1,950.833926,2.500000,13,0,18,0.000,1
45,5,944.615,4270,0.281596651,0.284000000,2.403349,1,944.614788,2.500000,13,0,18,0.001,3
46,5,918.758,4270,0.288785846,0.291000000,2.214154,1,918.757693,2.500000,13,0,18,0.000,4
47,5,926.465,4270,0.295708786,0.298000000,2.291214,1,926.464624,2.500000,13,0,18,0.000,2
48,5,924.916,4270,0.301932246,0.310000000,8.067754,0,1016.684637,2.500000,12,0,18,0.147,3
49,5,925.222,4270,0.309055566,0.311500000,2.444434,1,925.221518,2.500000,12,0,18,0.147,3
50,5,903.778,4270,0.317200537,0.319500000,2.299463,1,903.777858,2.500000,12,0,18,0.000,3
51,5,903.190,4270,0.322251848,0.324500000,2.248152,1,903.189525,2.500000,12,0,18,0.000,2
52,5,894.046,4270,0.327984438,0.330000000,2.015562,1,894.046275,2.500000,12,0,18,0.330,6
53,5,888.084,4270,0.335061257,0.337500000,2.438743,1,888.084309,2.500000,12,0,18,0.000,2
54,5,871.016,4270,0.342362777,0.344500000,2.137223,1,871.015609,2.500000,12,0,18,0.110,5
55,5,874.929,4270,0.347293237,0.349500000,2.206763,1,874.928565,2.500000,12,0,18,0.114,3
56,5,873.229,4270,0.353213301,0.355500000,2.286699,1,873.229024,2.500000,12,0,18,0.000,2
57,5,907.730,4270,0.359885543,0.362000000,2.114457,1,907.729666,2.500000,12,0,18,0.000,2
58,5,921.636,4270,0.366852789,0.369000000,2.147211,1,921.636013,2.500000,12,0,18,0.184,3
59,5,920.497,4270,0.371907216,0.374000000,2.092784,1,920.497091,2.500000,12,0,18,0.001,3
60,5,904.515,4270,0.378382968,0.380500000,2.117032,1,904.514526,2.500000,12,0,18,0.223,4
61,5,888.661,4270,0.383442854,0.385500000,2.057146,1,888.660572,2.500000,12,0,18,0.147,3
62,5,873.637,4270,0.387993201,0.390500000,2.506799,0,1016.684637,2.500000,12,0,18,0.110,5
63,5,863.683,4270,0.394649450,0.397000000,2.350550,1,863.682811,2.500000,12,0,18,0.000,2
64,5,878.175,4270,0.400265370,0.405500000,5.234630,0,1016.684637,2.500000,12,0,18,0.114,3
65,5,879.023,4270,0.404966472,0.410000000,5.033528,0,1016.684637,2.500000,12,0,18,0.256,4
66,5,861.819,4270,0.410788970,0.413000000,2.211030,1,861.818993,2.500000,12,0,18,0.000,5
67,5,847.746,4270,0.415322751,0.417500000,2.177249,1,847.746279,2.500000,12,0,18,0.147,2
68,5,843.596,4270,0.421619409,0.424000000,2.380591,1,843.596087,2.500000,12,0,18,0.000,1
69,5,847.883,4270,0.428464278,0.430500000,2.035722,1,847.883029,2.500000,12,0,18,0.001,3
70,5,862.989,4270,0.435422741,0.437500000,2.077259,1,862.989241,2.500000,12,0,18,0.000,4
71,5,896.309,4270,0.442141007,0.444500000,2.358993,1,896.308710,2.500000,12,0,18,0.256,3
72,5,910.872,4270,0.447550384,0.453000000,5.449616,0,1016.684637,2.500000,12,0,18,0.000,3
73,5,915.960,4270,0.453283779,0.455500000,2.216221,1,915.960070,2.500000,12,0,18,0.000,2
74,5,916.782,4270,0.458069468,0.460500000,2.430532,1,916.781758,2.500000,12,0,18,0.132,3
75,5,922.283,4270,0.464036988,0.466500000,2.463012,1,922.282506,2.500000,12,0,18,0.000,4
76,5,905.665,4270,0.468569814,0.471000000,2.430186,1,905.665052,2.500000,12,0,18,0.001,2
77,5,902.900,4270,0.473173964,0.475500000,2.326036,1,902.899552,2.500000,12,0,18,0.000,3
78,5,903.633,4270,0.478305888,0.480500000,2.194112,1,903.632599,2.500000,12,0,18,0.000,1
79,5,926.621,4270,0.483529335,0.486000000,2.470665,1,926.620902,2.500000,12,0,18,0.000,5
80,5,901.584,4270,0.488998515,0.491500000,2.501485,0,1016.684637,2.500000,12,0,18,0.000,1
81,5,875.961,4270,0.493540916,0.496000000,2.459084,1,875.961178,2.500000,12,0,18,0.000,3
82,5,856.377,4270,0.498422463,0.500500000,2.077537,1,856.377485,2.500000,12,0,18,0.000,6
83,5,876.315,4270,0.504326465,0.509500000,5.173535,0,1016.684637,2.500000,12,0,18,0.114,7
84,5,870.303,4270,0.509370906,0.517500000,8.129094,0,1016.684637,2.500000,12,0,18,0.000,2
85,5,879.803,4270,0.513875145,0.517500000,3.624855,0,1016.684637,2.500000,12,0,18,0.000,2
86,5,872.810,4270,0.518924553,0.521000000,2.075447,1,872.809771,2.500000,12,0,18,0.114,3
87,5,892.803,4270,0.527083988,0.529500000,2.416012,1,892.803052,2.500000,12,0,18,0.183,5
88,5,888.429,4270,0.532262816,0.534500000,2.237184,1,888.428599,2.500000,12,0,18,0.000,2
89,5,882.810,4270,0.537854510,0.540000000,2.145490,1,882.810115,2.500000,12,0,18,0.260,4
90,5,882.543,4270,0.543630581,0.546000000,2.369419,1,882.542632,2.500000,12,0,18,0.147,3
91,5,895.657,4270,0.548094450,0.550500000,2.405550,1,895.657303,2.500000,12,0,18,0.000,1
92,5,875.416,4270,0.554176477,0.556500000,2.323523,1,875.415778,2.500000,12,0,18,0.147,3
93,5,869.638,4270,0.560288590,0.562500000,2.211410,1,869.638369,2.500000,12,0,18,0.114,3
94,5,856.863,4270,0.566326000,0.568500000,2.174000,1,856.863115,2.500000,12,0,18,0.001,3
95,5,870.046,4270,0.573227488,0.581500000,8.272512,0,1016.684637,2.500000,12,0,18,0.000,3
96,5,849.628,4270,0.579745919,0.582000000,2.254081,1,849.627565,2.500000,12,0,18,0.000,3
97,5,836.101,4270,0.585498336,0.588000000,2.501664,0,1016.684637,2.500000,12,0,18,0.000,3
98,5,818.926,4270,0.590867495,0.593000000,2.132505,1,818.925963,2.500000,12,0,18,0.147,4
99,5,831.902,4270,0.595621736,0.598000000,2.378264,1,831.902341,2.500000,12,0,18,0.114,5
100,5,845.735,4270,0.601000504,0.606500000,5.499496,0,1016.684637,2.500000,8,0,18,0.000,2
101,5,869.165,4270,0.606027892,0.614500000,8.472108,0,1016.684637,2.500000,8,0,18,0.243,6
102,5,866.485,4270,0.611709310,0.614500000,2.790690,0,1016.684637,2.500000,8,0,18,0.243,6
103,5,870.217,4270,0.616668928,0.619000000,2.331072,1,870.216571,2.500000,8,0,18,0.000,6
104,5,866.392,4270,0.623117985,0.625500000,2.382015,1,866.392492,2.500000,8,0,18,0.001,2
105,5,846.064,4270,0.627930410,0.630000000,2.069590,1,846.064215,2.500000,8,0,18,0.001,3
106,5,808.054,4270,0.632974906,0.635000000,2.025094,1,808.053932,2.500000,8,0,18,0.000,2
107,5,792.852,4270,0.638981783,0.641000000,2.018217,1,792.851991,2.500000,8,0,18,0.115,3
108,5,793.200,4270,0.644124648,0.646500000,2.375352,1,793.199649,2.500000,8,0,18,0.228,4
109,5,789.166,4270,0.648648219,0.651000000,2.351781,1,789.165648,2.500000,8,0,18,0.001,2
110,5,771.492,4270,0.653532847,0.656000000,2.467153,1,771.492254,2.500000,8,0,18,0.111,6
111,5,774.493,4270,0.658356089,0.663500000,5.143911,0,1016.684637,2.500000,8,0,18,0.001,2
112,5,771.052,4270,0.665661699,0.668000000,2.338301,1,771.052309,2.500000,8,0,18,0.114,4
113,5,746.022,4270,0.673254174,0.678500000,5.245826,0,1016.684637,2.500000,8,0,18,0.224,4
114,5,747.154,4270,0.679576301,0.682000000,2.423699,1,747.154149,2.500000,8,0,18,0.000,2
115,5,730.505,4270,0.685604392,0.688000000,2.395608,1,730.504902,2.500000,8,0,18,0.110,4
116,5,732.741,4270,0.690091892,0.692500000,2.408108,1,732.741450,2.500000,8,0,18,0.000,2
117,5,723.122,4270,0.694620275,0.697000000,2.379725,1,723.122111,2.500000,8,0,18,0.242,3
118,5,708.535,4270,0.699322959,0.704500000,5.177041,0,1016.684637,2.500000,8,0,18,0.242,1
119,5,722.743,4270,0.703903070,0.706000000,2.096930,1,722.742767,2.500000,8,0,18,0.242,1
120,5,738.111,4270,0.709757359,0.715000000,5.242641,0,1016.684637,2.500000,8,0,18,0.133,4
121,5,762.211,4270,0.719393994,0.721500000,2.106006,1,762.210609,2.500000,8,0,18,0.242,1
122,5,756.910,4270,0.725291815,0.733500000,8.208185,0,1016.684637,2.500000,8,0,18,0.114,4
123,5,781.741,4270,0.733571945,0.736000000,2.428055,1,781.741414,2.500000,8,0,18,0.000,5
124,5,785.218,4270,0.739662863,0.742000000,2.337137,1,785.218268,2.500000,8,0,18,0.001,2
125,5,793.806,4270,0.745272908,0.747500000,2.227092,1,793.806457,2.500000,8,0,18,0.000,4
126,5,799.335,4270,0.754930824,0.760000000,5.069176,0,1016.684637,2.500000,8,0,18,0.114,3
127,5,799.971,4270,0.760849461,0.763000000,2.150539,1,799.970977,2.500000,8,0,18,0.114,2
128,5,797.239,4270,0.767215457,0.769500000,2.284543,1,797.238504,2.500000,8,0,18,0.000,3
129,5,813.323,4270,0.771718944,0.774000000,2.281056,1,813.322565,2.500000,8,0,18,0.000,2
130,5,823.379,4270,0.778283527,0.783500000,5.216473,0,1016.684637,2.500000,8,0,18,0.114,3
131,5,833.217,4270,0.785548211,0.788000000,2.451789,1,833.217218,2.500000,8,0,18,0.242,3
132,5,827.803,4270,0.790920106,0.793000000,2.079894,1,827.802999,2.500000,8,0,18,0.114,3
133,5,820.968,4270,0.796646170,0.799000000,2.353830,1,820.967550,2.500000,8,0,18,0.000,3
134,5,821.969,4270,0.801781568,0.807000000,5.218432,0,1016.684637,2.500000,8,0,18,0.000,4
135,5,809.211,4270,0.807410167,0.812500000,5.089833,0,1016.684637,2.500000,8,0,18,0.114,3
136,5,786.770,4270,0.814327836,0.816500000,2.172164,1,786.769505,2.500000,8,0,18,0.342,5
137,5,770.341,4270,0.818796399,0.821000000,2.203601,1,770.340642,2.500000,8,0,18,0.001,2
138,5,761.028,4270,0.823801784,0.826000000,2.198216,1,761.027658,2.500000,8,0,18,0.114,4
139,5,768.131,4270,0.830592145,0.833000000,2.407855,1,768.130773,2.500000,8,0,18,0.114,3
140,5,744.379,4270,0.837823371,0.840000000,2.176629,1,744.378822,2.500000,8,0,18,0.000,1
141,5,737.574,4270,0.842914664,0.845000000,2.085336,1,737.573619,2.500000,8,0,18,0.000,4
142,5,723.939,4270,0.847456214,0.849500000,2.043786,1,723.938687,2.500000,8,0,18,0.000,1
143,5,722.113,4270,0.853667701,0.856000000,2.332299,1,722.112917,2.500000,8,0,18,0.132,5
144,5,717.983,4270,0.859183422,0.861500000,2.316578,1,717.983017,2.500000,8,0,18,0.000,1
145,5,685.709,4270,0.865362746,0.870500000,5.137254,0,1016.684637,2.500000,8,0,18,0.242,2
146,5,668.537,4270,0.871399751,0.873500000,2.100249,1,668.536980,2.500000,8,0,18,0.114,5
147,5,685.230,4270,0.876397987,0.878500000,2.102013,1,685.229766,2.500000,8,0,18,0.000,2
148,5,687.653,4270,0.881295557,0.883500000,2.204443,1,687.652762,2.500000,8,0,18,0.000,2
149,5,715.600,4270,0.886750837,0.892000000,5.249163,0,1016.684637,2.500000,8,0,18,0.228,3
150,5,741.074,4270,0.892760624,0.895000000,2.239376,1,741.073889,2.500000,8,0,18,0.110,5
151,5,769.533,4270,0.898642453,0.901000000,2.357547,1,769.533376,2.500000,8,0,18,0.000,2
152,5,767.359,4270,0.904664556,0.910000000,5.335444,0,1016.684637,2.500000,12,0,18,0.114,3
153,5,782.588,4270,0.909540778,0.912000000,2.459222,1,782.587735,2.500000,12,0,18,0.001,3
154,5,786.864,4270,0.914193969,0.916500000,2.306031,1,786.864207,2.500000,12,0,18,0.260,3
155,5,794.249,4270,0.920388921,0.922500000,2.111079,1,794.249133,2.500000,12,0,18,0.245,4
156,5,804.462,4270,0.928497340,0.931000000,2.502660,0,1016.684637,2.500000,12,0,18,0.000,3
157,5,817.468,4270,0.935351907,0.937500000,2.148093,1,817.467773,2.500000,12,0,18,0.132,3
158,5,829.684,4270,0.941939351,0.944000000,2.060649,1,829.683546,2.500000,12,0,18,0.114,5
159,5,812.214,4270,0.946611438,0.949000000,2.388562,1,812.213534,2.500000,12,0,18,0.001,2
160,5,801.863,4270,0.953027306,0.955500000,2.472694,1,801.862504,2.500000,12,0,18,0.260,6
161,5,789.691,4270,0.959719158,0.962000000,2.280842,1,789.691019,2.500000,12,0,18,0.000,4
162,5,785.708,4270,0.967148870,0.969500000,2.351130,1,785.707545,2.500000,12,0,18,0.001,1
163,5,756.655,4270,0.973861270,0.976000000,2.138730,1,756.654949,2.500000,12,0,18,0.114,5
164,5,758.585,4270,0.980583508,0.983000000,2.416492,1,758.584861,2.500000,12,0,18,0.000,2
165,5,741.481,4270,0.985504765,0.988000000,2.495235,1,741.480893,2.500000,12,0,18,0.000,2
166,5,745.722,4270,0.990121159,0.992500000,2.378841,1,745.721535,2.500000,12,0,18,0.000,3
167,5,746.536,4270,0.996033982,0.998500000,2.466018,1,746.535509,2.500000,12,0,18,0.000,3
168,5,774.648,4270,1.003952073,1.009000000,5.047927,0,1016.684637,2.500000,12,0,18,0.000,2
169,5,783.810,4270,1.010980270,1.016000000,5.019730,0,1016.684637,2.500000,12,0,18,0.132,3
170,5,791.981,4270,1.016655109,1.019000000,2.344891,1,791.981083,2.500000,12,0,18,0.260,4
171,5,795.315,4270,1.021009447,1.023500000,2.490553,1,795.315495,2.500000,12,0,18,0.000,4
172,5,785.682,4270,1.027125398,1.029500000,2.374602,1,785.682490,2.500000,12,0,18,0.001,2
173,5,793.160,4270,1.032868538,1.035000000,2.131462,1,793.159949,2.500000,12,0,18,0.223,4
174,5,806.584,4270,1.040910484,1.043000000,2.089516,1,806.584497,2.500000,12,0,18,0.000,3
175,5,814.391,4270,1.047002757,1.049500000,2.497243,1,814.390685,2.500000,12,0,18,0.001,2
176,5,855.286,4270,1.051446997,1.053500000,2.053003,1,855.285580,2.500000,12,0,18,0.114,2
177,5,901.171,4270,1.057142982,1.059500000,2.357018,1,901.170897,2.500000,12,0,18,0.110,5
178,5,917.820,4270,1.061759541,1.064000000,2.240459,1,917.819915,2.500000,12,0,18,0.000,2
179,5,902.285,4270,1.067211636,1.072500000,5.288364,0,1016.684637,2.500000,12,0,18,0.260,3
180,5,890.299,4270,1.073468718,1.075500000,2.031282,1,890.298827,2.500000,12,0,18,0.000,3
181,5,882.763,4270,1.081063645,1.083500000,2.436355,1,882.763250,2.500000,12,0,18,0.147,3
182,5,863.282,4270,1.086222666,1.088500000,2.277334,1,863.281760,2.500000,12,0,18,0.114,2
183,5,847.651,4270,1.093089462,1.095500000,2.410538,1,847.651004,2.500000,12,0,18,0.000,5
184,5,812.896,4270,1.099324763,1.104500000,5.175237,0,1016.684637,2.500000,12,0,18,0.114,4
185,5,821.696,4270,1.106517914,1.115000000,8.482086,0,1016.684637,2.500000,12,0,18,0.114,5
186,5,804.877,4270,1.115476423,1.117500000,2.023577,1,804.876731,2.500000,12,0,18,0.110,6
187,5,784.653,4270,1.122416555,1.124500000,2.083445,1,784.653119,2.500000,12,0,18,0.114,2
188,5,785.225,4270,1.129753893,1.132000000,2.246107,1,785.224513,2.500000,12,0,18,0.000,2
189,5,759.234,4270,1.134850718,1.137000000,2.149282,1,759.234003,2.500000,12,0,18,0.110,3
190,5,733.850,4270,1.139994388,1.142500000,2.505612,0,1016.684637,2.500000,12,0,18,0.000,2
191,5,738.541,4270,1.145689806,1.148000000,2.310194,1,738.540803,2.500000,12,0,18,0.147,1
192,5,744.044,4270,1.153093324,1.155500000,2.406676,1,744.043851,2.500000,12,0,18,0.000,2
